Id,SalePrice
2733,155803.63466578076
2734,146850.73467002212
2735,128589.07802109279
2736,151791.99017536794
2737,122080.49309153177
2738,139396.61351078821
2739,129799.76150818395
2740,120007.53808476355
2741,147770.07884300491
2742,151849.29729115617
2743,154631.07025136388
2744,156796.67622651093
2745,137411.11000015587
2746,147261.828423536
2747,148465.78894873083
2748,124073.13431426413
2749,134862.08970680682
2750,125379.35059468065
2751,128374.25032539884
2752,160046.83206353095
2753,152491.70461515043
2754,273010.64311561262
2755,147309.18963211292
2756,81942.010425961838
2757,88295.076684489686
2758,86665.732809078356
2759,198947.2575260475
2760,108338.59090904299
2761,150574.77622742456
2762,128999.25352884745
2763,176880.53227752459
2764,129200.47501542341
2765,197796.59425463862
2766,146157.94400218379
2767,91318.115358367562
2768,130874.12811976635
2769,119206.27723391984
2770,170326.10968650706
2771,114982.69147965532
2772,127376.71016832558
2773,158981.80720676642
2774,142644.43339484849
2775,149888.4742610135
2776,135549.32661253124
2777,138307.16392743768
2778,92382.435176106723
2779,107995.41936247711
2780,103961.70599781905
2781,102724.85210123606
2782,93089.361221638959
2783,113529.46162059632
2784,119855.16606680828
2785,158886.91154271548
2786,50409.876153646095
2787,114045.97093406039
2788,72871.830823665834
2789,125905.11889766486
2790,91031.451869388227
2791,118955.5554847843
2792,72217.22069769683
2793,178097.07837220744
2794,109504.24389987404
2795,117535.07993266398
2796,87833.870236045521
2797,241331.51496127708
2798,112998.6748942296
2799,120297.70016961232
2800,79612.033976059189
2801,96696.924530545177
2802,125591.48524483606
2803,145943.43417197617
2804,144387.78409591553
2805,83908.530337332792
2806,96770.365685457306
2807,152130.98961262545
2808,151870.64651608127
2809,140850.83728604039
2810,132726.7068961561
2811,168634.14347214843
2812,154832.49651265619
2813,167138.38179581272
2814,152129.12072404078
2815,113255.84538270911
2816,342689.85341214499
2817,157147.62433492657
2818,135942.95033253802
2819,133048.71315222624
2820,131956.46614100219
2821,107109.65088667996
2822,177415.03292320381
2823,281957.92219368933
2824,182707.373583812
2825,128531.66963288809
2826,117881.79614302548
2827,142139.15312313871
2828,245906.55323768887
2829,165790.82552367053
2830,222795.64741061602
2831,190729.49679546108
2832,217182.39965994487
2833,307130.48752090649
2834,209943.68070415471
2835,239075.7117839522
2836,194969.17719202652
2837,183321.71782406699
2838,144178.52126872019
2839,177065.85380605003
2840,198402.54770041475
2841,205647.54140373215
2842,219609.3045044358
2843,159066.66877891813
2844,179294.33205452256
2845,108897.87156487383
2846,217893.79871248722
2847,196868.94411977328
2848,202096.16580839534
2849,211093.91975318096
2850,274497.80173176836
2851,239045.91494034405
2852,225719.73380515602
2853,219383.14149718973
2854,141696.03333182127
2855,200722.14203078681
2856,207450.24606938625
2857,196441.39424823422
2858,188018.91401825871
2859,143968.79563131163
2860,126023.13062400767
2861,85155.862706493368
2862,180765.13366434054
2863,123044.62014005282
2864,239299.23646989121
2865,141149.29922690132
2866,130479.67139493869
2867,99393.652986269735
2868,65836.457790186061
2869,132209.00190819218
2870,171906.36659960001
2871,99046.066074328177
2872,66318.255925368547
2873,121715.18918320681
2874,141053.91247200046
2875,108777.4821018814
2876,133435.15933543514
2877,123459.59495244367
2878,177422.07892411633
2879,125388.3398213105
2880,105836.31702664323
2881,150542.90355001015
2882,196432.18627502338
2883,199280.4783599443
2884,189102.49933442613
2885,182386.89112621589
2886,220685.29486538839
2887,97049.092493724092
2888,116274.51544498611
2889,67603.644452664899
2890,85757.555912323209
2891,135398.28980767092
2892,50127.89241718244
2893,110653.91471105306
2894,51880.265972473178
2895,374410.36261857941
2896,378976.88705331535
2897,178983.50061782479
2898,142585.56710423267
2899,215649.17932346294
2900,164060.63285567728
2901,182370.53805430935
2902,191362.16064354344
2903,312176.75901099457
2904,320985.88098555035
2905,125213.83715928951
2906,208054.44787311161
2907,124577.1938927166
2908,137521.84823136576
2909,136069.09616683086
2910,83419.014783639519
2911,92223.522532545045
2912,152653.94092517975
2913,92850.765234087026
2914,83527.49307865891
2915,90158.336513447546
2916,87863.113183682755
2917,168365.27434745769
2918,132618.26576637951
2919,199293.90063180967
