Id,SalePrice
2732,76780.56772580916
2733,124258.52102817351
2734,125156.25806925158
2735,119024.23676066419
2736,102323.36568842722
2737,76089.391108287891
2738,151648.94694491342
2739,118932.1905578517
2740,67315.633262096962
2741,106877.66429023066
2742,122968.52674671123
2743,123396.65673226667
2744,107624.5628362889
2745,69734.331218062551
2746,76332.278388193095
2747,67610.975734294407
2748,77795.38973550238
2749,76394.895422319911
2750,85426.022586932304
2751,76880.382037995339
2752,103365.86970403681
2753,106370.75823439741
2754,157956.80485042639
2755,97311.544763673708
2756,76349.447334486307
2757,76356.144692544447
2758,66785.735514894783
2759,122439.02666295459
2760,152952.1916184141
2761,67159.350778969907
2762,101566.69593306193
2763,147696.8721416448
2764,76960.200454531732
2765,189965.48168599934
2766,142232.83656669117
2767,77609.189004146843
2768,123769.5284333405
2769,106564.53273013048
2770,119392.86559344579
2771,76563.714412177273
2772,78513.255529763876
2773,151470.21587092642
2774,125337.45755739296
2775,143319.19953074169
2776,119351.33477018801
2777,100830.88803879706
2778,67628.408210562455
2779,142148.05661781557
2780,76716.654130391602
2781,76246.575368660895
2782,75763.120999100429
2783,99064.731607224006
2784,101662.49076469117
2785,116635.36802039339
2786,67771.328226584563
2787,76441.284616320074
2788,75925.703751893961
2789,148948.03349112501
2790,91987.052470643393
2791,94811.528440308495
2792,108577.69688075887
2793,148103.63381900839
2794,108875.91414477324
2795,99110.507746336356
2796,66803.717803381325
2797,153278.83408105941
2798,106176.64951290414
2799,100504.49534386958
2800,66916.763064058687
2801,76490.640663526428
2802,76304.698857533804
2803,153310.18081603714
2804,76668.835996901034
2805,76835.75991616401
2806,76952.455284032243
2807,102505.21938865348
2808,69337.716732651868
2809,76109.858945107495
2810,77568.155800928056
2811,124486.57520177617
2812,119364.92003297093
2813,157955.122410009
2814,158888.72967590095
2815,67030.295500574415
2816,124443.43601656138
2817,76451.858739901785
2818,68077.481339995589
2819,150712.76629061077
2820,106894.43421822748
2821,108086.83596395848
2822,106729.78838778121
2823,539561.97705418
2824,156312.46040269852
2825,70050.506383579821
2826,67803.66961232078
2827,125667.48281966796
2828,158459.83346143994
2829,146785.33163136715
2830,153454.96514028474
2831,123522.51593191132
2832,189587.82264479209
2833,154310.83017976955
2834,156043.6808858609
2835,152722.05210948765
2836,126464.48206882089
2837,124130.81332347872
2838,76799.716292063211
2839,107102.06290897325
2840,152894.23679521837
2841,124334.24411615118
2842,124561.08745227811
2843,119330.84326390836
2844,124757.61109641829
2845,76396.234515616714
2846,124739.664188166
2847,124530.98470488988
2848,109429.31492825517
2849,151472.09977302761
2850,149849.4056551157
2851,106363.54114449948
2852,154673.16423926031
2853,154565.62724494809
2854,69489.148717384567
2855,124061.25725349164
2856,152653.91619868448
2857,124735.06473901143
2858,123524.98118001333
2859,124312.16304901266
2860,70434.305088972818
2861,76155.067011740946
2862,149845.36846943107
2863,76781.524860184087
2864,153302.20879363833
2865,118939.75909320342
2866,147246.20521835299
2867,66679.265868815899
2868,97352.76696663136
2869,124637.64236097144
2870,95871.333136290996
2871,77024.405587397559
2872,67042.953466576684
2873,79246.81746292772
2874,123611.3255817686
2875,107408.32931739626
2876,115546.12724690782
2877,120971.80477195633
2878,100467.6169850841
2879,125564.42862037092
2880,121963.35446195508
2881,96224.195372715942
2882,110010.45074056639
2883,153258.32278364524
2884,105906.64119446387
2885,106705.541937535
2886,190405.20957273256
2887,76734.081835797217
2888,106943.32083946817
2889,66936.156367733769
2890,67096.941397726652
2891,124607.56226639917
2892,67743.81547855254
2893,85151.452449968565
2894,68007.11743558124
2895,146993.78834540982
2896,146962.38115061246
2897,118113.910768216
2898,144530.99434008994
2899,153715.94154123089
2900,118636.90619869587
2901,324280.26548160764
2902,122769.2467266234
2903,190469.81144747062
2904,153762.80097984802
2905,103511.01901132663
2906,154622.09960548315
2907,100476.25491124051
2908,76602.355879979368
2909,157810.59152651846
2910,69088.127329198251
2911,120450.20849308935
2912,107674.63642596347
2913,102228.16261337454
2914,108067.5829272917
2915,68860.573999678672
2916,102409.40733148811
2917,76822.03687162268
2918,76588.948501610823
2919,149880.23328315825
