Id,SalePrice
2732,77992.348813070843
2733,123598.21141833269
2734,125406.72691208748
2735,118700.55726697846
2736,103192.32043493177
2737,77450.709659962202
2738,150228.23830764252
2739,118447.66613965086
2740,66563.103721066465
2741,107117.81694075254
2742,122133.88376336149
2743,122213.64638516509
2744,107520.14537266971
2745,68267.20419422003
2746,77685.027184502236
2747,66645.611947720128
2748,78357.863070763924
2749,77731.774737046697
2750,86274.715858802738
2751,77901.385807309867
2752,104370.33516181704
2753,105856.29318199198
2754,156673.79015824199
2755,97488.980956656902
2756,77822.431602893717
2757,77834.498602529668
2758,66199.509817180166
2759,121141.16824914969
2760,151753.43272014544
2761,66387.195764349846
2762,102238.00866339305
2763,147551.2756299407
2764,77556.932050095187
2765,189905.97418691506
2766,141307.17755878199
2767,78141.795112158492
2768,123526.32901372503
2769,106073.93742600616
2770,119076.99919802129
2771,77944.604051871109
2772,78393.486796237936
2773,149675.5719436564
2774,125618.86711244674
2775,143785.73677835739
2776,119094.47702451434
2777,101143.13264170235
2778,66938.304933104489
2779,143121.63123671425
2780,77815.952061870674
2781,77655.085934921706
2782,77439.664096190187
2783,99115.711509548477
2784,102128.34364218675
2785,116766.61151848
2786,66801.760245722355
2787,77893.423848398976
2788,77500.112596514096
2789,151136.81578004663
2790,90967.733505727752
2791,96354.484463979345
2792,107785.78986433164
2793,146330.37280670111
2794,108311.78806164676
2795,99549.694555781825
2796,66326.001777992657
2797,152654.66585890518
2798,106544.96333490951
2799,100610.27049806765
2800,65861.621459286442
2801,77761.537029734973
2802,77489.269702806851
2803,152259.23828590769
2804,77893.353318101275
2805,77677.608404746803
2806,77721.31249898416
2807,102577.9456409261
2808,68249.237589030541
2809,77642.197216978762
2810,78528.629997799464
2811,123697.69940102111
2812,119039.02085400616
2813,156393.8380915274
2814,157788.18136789618
2815,66649.890164204786
2816,124520.54564764891
2817,77767.009270861745
2818,67408.732056369205
2819,150073.39875944861
2820,106265.545919731
2821,107547.53715973302
2822,106205.53494714561
2823,533866.54434083111
2824,155283.17648945245
2825,68426.809881423906
2826,66815.110482260294
2827,125630.9511481237
2828,158378.96066284829
2829,146036.98220090059
2830,152517.98370799489
2831,123301.69415712089
2832,189894.78824805186
2833,152566.96885133587
2834,154571.01182511175
2835,151382.17777915276
2836,126459.56523950814
2837,123758.27792759112
2838,77729.950460111882
2839,108149.35677253937
2840,151768.34541916577
2841,123476.68541701413
2842,123443.64995747771
2843,119117.07011639325
2844,124297.65042244201
2845,77710.071351692866
2846,123742.84303677197
2847,123598.1929837549
2848,110300.57864922209
2849,150187.84753358542
2850,150454.75180759461
2851,105936.43170570588
2852,153587.27505631209
2853,153296.73713520085
2854,68391.611262550345
2855,123937.47405665908
2856,151643.09228097831
2857,124138.77167797805
2858,122523.25411833196
2859,123132.59404242615
2860,68265.392024600689
2861,77542.509784303387
2862,149494.35058808836
2863,77967.706777017054
2864,152955.21302177617
2865,118772.25827413665
2866,147689.44606095474
2867,66291.929401279165
2868,97990.37549085627
2869,124634.79169628494
2870,96484.500048167582
2871,77308.003368803489
2872,66617.678161091433
2873,80546.988062446879
2874,122576.0949938562
2875,106867.17787314839
2876,114341.84182318654
2877,120554.57366379276
2878,100623.01644838745
2879,123988.30138327007
2880,121166.81077067771
2881,97138.077685871482
2882,111677.17101047091
2883,152487.89860680845
2884,106063.9225459611
2885,106472.11416210668
2886,190434.72338033802
2887,77882.867998152185
2888,106023.50722111599
2889,66129.466674095966
2890,66351.422827187838
2891,124626.34571837945
2892,67003.285961389207
2893,85811.632831182666
2894,66817.548189054127
2895,148180.85951418307
2896,147717.84301898355
2897,117913.41810401397
2898,145152.93926534409
2899,152896.06213361892
2900,118386.0066523069
2901,325850.92065315938
2902,121337.60543570774
2903,190645.22028774381
2904,153578.47353247181
2905,106426.34123712215
2906,153993.73508544077
2907,100779.05590473481
2908,77802.194556782866
2909,156706.89977728893
2910,67601.235536262349
2911,119612.67028180913
2912,106838.80722136868
2913,102697.07969097838
2914,106872.84606367514
2915,67501.943941217512
2916,103129.87250120009
2917,77893.581671223699
2918,77343.464786314362
2919,150634.1766880535
