Id,SalePrice
2733,152969.37048370249
2734,152391.442046304
2735,109848.5922342335
2736,149814.30780509993
2737,123042.25595352743
2738,127268.67612997269
2739,102748.15748622878
2740,114881.39027782629
2741,150339.8849319327
2742,149285.7904251226
2743,161516.9928704187
2744,150809.70132446778
2745,108541.54613709639
2746,140545.90504984089
2747,147953.34155580893
2748,131533.5386568745
2749,148433.04577901965
2750,132831.07621602956
2751,139056.31993489017
2752,172010.02891554355
2753,151642.00254244884
2754,292032.40736166708
2755,155958.96930512667
2756,49645.78553829166
2757,69331.812487932068
2758,87932.836348324403
2759,207634.41368022491
2760,82236.688880480506
2761,157003.10687677006
2762,97335.729980162985
2763,211419.13930062982
2764,129788.23037449848
2765,179890.53050633782
2766,140018.12584751053
2767,92638.923063789145
2768,140666.98497659361
2769,96431.598050247281
2770,183298.74523303079
2771,100241.05276762869
2772,119708.70826654708
2773,159128.0597629309
2774,136364.71174596463
2775,139710.38516791479
2776,165221.42458691282
2777,131378.51257227323
2778,82841.412297769537
2779,87337.782219320579
2780,118280.97791135804
2781,98213.180590132906
2782,76826.399317307441
2783,111572.26836951615
2784,120425.4625070309
2785,159731.70170079474
2786,21595.931499018046
2787,122143.11314859273
2788,66698.968311483186
2789,139816.31217409775
2790,81606.472874458821
2791,100847.78629549991
2792,66893.70082765774
2793,183295.7791973663
2794,123487.65030586153
2795,114461.83673376677
2796,81903.811395239536
2797,249923.53676851871
2798,108928.0233038335
2799,124553.42489782919
2800,90210.330194224676
2801,100631.6502218064
2802,106968.91835004347
2803,152903.86220509594
2804,129162.5610447763
2805,86707.367157525528
2806,99087.494684278834
2807,156423.96069735414
2808,145646.08193215841
2809,148417.17457669022
2810,142898.23532000993
2811,164620.43115925844
2812,142130.46319084713
2813,171163.21509918588
2814,136606.67704010912
2815,130350.49225903032
2816,384003.72436715447
2817,141227.75829849162
2818,128880.93136139351
2819,128775.11377449718
2820,139569.06415457392
2821,114884.37770333266
2822,167173.5592618942
2823,265057.66138823295
2824,210728.92084908168
2825,103958.29153321346
2826,113105.21884073733
2827,138478.8911099619
2828,241286.71696434086
2829,145992.33719695057
2830,222837.95952279269
2831,185311.86161999396
2832,216651.43075993733
2833,276466.00928678422
2834,201116.4634197047
2835,263319.55088257283
2836,186424.68565384709
2837,177508.0883008769
2838,144451.03072113646
2839,184665.72572697341
2840,170408.07171135314
2841,186640.10045241241
2842,201093.72403524246
2843,147936.31167384682
2844,176879.48155013361
2845,124624.34894449195
2846,207098.05354135376
2847,188643.570532616
2848,190574.94294019081
2849,200076.42335299091
2850,258679.53918480952
2851,247507.23522579999
2852,222679.76490301857
2853,210063.75634803128
2854,139808.08792076012
2855,214307.73730165747
2856,187383.37460108718
2857,186044.66682069487
2858,191483.3945660301
2859,144939.55178687128
2860,136086.76626879716
2861,76907.839136809707
2862,163457.39585892839
2863,112548.65502838467
2864,235339.75730344301
2865,148381.51919032627
2866,130000.000017652
2867,87447.268533584866
2868,60490.820230748577
2869,140802.83813053725
2870,179035.52288734191
2871,112816.52839366924
2872,39705.932204597455
2873,109187.33696139499
2874,138707.07306660345
2875,112484.89900701071
2876,114801.42677078974
2877,130258.62826626151
2878,177265.06475859994
2879,132532.61393867445
2880,114657.9468933922
2881,126602.87529003146
2882,221553.53731935297
2883,189190.98691812516
2884,188811.39307273412
2885,222310.78675707319
2886,236185.05383833847
2887,86189.656036336441
2888,118510.39268950869
2889,85341.572810392376
2890,86216.294130996874
2891,148693.69068083024
2892,55274.517813544589
2893,114599.27478889299
2894,47475.8212614066
2895,279738.81355350424
2896,279323.24313989648
2897,192781.1387029035
2898,125729.57780275849
2899,210807.40525476873
2900,162660.3759903833
2901,185973.28476701656
2902,212974.18401655671
2903,315191.4217978064
2904,313511.28827900125
2905,136765.44344668402
2906,201016.15797179507
2907,127042.72771481342
2908,133784.89696280123
2909,123222.71415189568
2910,77623.680185160818
2911,87052.022235649667
2912,151767.04064130964
2913,75142.281665519316
2914,82043.363676285095
2915,84052.534358858291
2916,75252.85294555797
2917,155903.9456214782
2918,133244.3345515267
2919,200396.40108420805
