Id,SalePrice
2733,156301.53232832532
2734,147164.84046955057
2735,128026.72937234615
2736,150825.15404191695
2737,121982.87492065903
2738,139234.46792776117
2739,129354.53272983717
2740,120207.02057570132
2741,147156.01546764208
2742,151841.00708784311
2743,154312.5996870572
2744,156841.21990863589
2745,136837.61607395345
2746,146689.70629102422
2747,148051.90190395011
2748,123675.22557879603
2749,134901.13028626618
2750,126132.3248486068
2751,127970.84345272566
2752,160788.24127254842
2753,152223.9918779849
2754,273893.404564419
2755,147800.94179039475
2756,81775.781807569729
2757,88697.577818999198
2758,86894.373831912904
2759,199279.1589697373
2760,109763.11591415168
2761,150363.22980671577
2762,128462.01222038805
2763,177009.9726829014
2764,129763.62393048519
2765,196502.79363910074
2766,146059.05768552067
2767,91264.8090192565
2768,131215.78164765003
2769,118340.56951704493
2770,169366.97381192248
2771,115107.82977174941
2772,127728.04054994226
2773,159205.97580542369
2774,142588.83958690224
2775,150208.51386135619
2776,136280.73326956443
2777,138460.97309505948
2778,93154.876828519293
2779,109666.35217613661
2780,104088.67172355873
2781,102698.36954741797
2782,92982.219828031011
2783,113545.93253596089
2784,119937.09532094527
2785,159934.63013708487
2786,48909.463724306515
2787,113921.6529003219
2788,73546.513982148987
2789,125496.29283031527
2790,90758.253522879706
2791,119866.32267027057
2792,72417.442446921268
2793,178181.81446469325
2794,108916.40427519318
2795,117226.01554424326
2796,88045.271720976089
2797,241799.75717102989
2798,113203.60976934723
2799,119541.44786973024
2800,79976.527954854348
2801,97120.285359005866
2802,125046.43221346909
2803,146659.51528820142
2804,144584.55153209236
2805,83659.062472663078
2806,96813.979409138658
2807,153076.77090417361
2808,151813.40419335625
2809,140956.29416946121
2810,132841.12762997081
2811,168668.01885457421
2812,154161.9093277785
2813,167225.96568936613
2814,151994.0252273604
2815,113054.89760221571
2816,342411.34410379804
2817,156901.58968327779
2818,135951.17998805884
2819,133661.37295490925
2820,131749.27788433802
2821,106721.6256794364
2822,176261.99706625851
2823,282449.91018721717
2824,182405.42526839068
2825,127922.44136592424
2826,118456.15377772796
2827,142287.88567825285
2828,245587.12344505318
2829,165987.16663335348
2830,222635.30686791995
2831,191298.33817913086
2832,217305.44409437125
2833,307730.63600903517
2834,210136.91907677034
2835,240811.77139173727
2836,194926.30498652969
2837,182338.25714797189
2838,144302.47829938596
2839,177115.45475682948
2840,198237.88557805857
2841,205946.39224098087
2842,218983.3007435429
2843,158664.43157726014
2844,179136.42545858034
2845,108206.88942023519
2846,217932.44926407622
2847,197325.56644610394
2848,202588.14179546625
2849,210929.46655144484
2850,274582.84280759742
2851,236451.98861897143
2852,225197.92369032686
2853,220415.29386629726
2854,141826.03556697481
2855,200561.14033879188
2856,207575.14548947924
2857,196343.18234701216
2858,188417.4818608397
2859,144006.23076607872
2860,126368.67447803612
2861,84613.025512589869
2862,182217.55704154185
2863,122219.54271602137
2864,239521.27401415506
2865,141548.43635980552
2866,130479.67139493869
2867,99457.691071092442
2868,65858.990108563987
2869,131620.7750949414
2870,172533.5537799361
2871,98963.018931776402
2872,66473.704574373667
2873,121581.29804551927
2874,141174.50294570602
2875,109700.29511371058
2876,133564.41259497596
2877,123450.03546361539
2878,177438.93165600457
2879,124956.93106055456
2880,105781.36759409783
2881,150984.01114601307
2882,199321.74088105341
2883,199981.9631700051
2884,188079.60075298575
2885,184589.86603530048
2886,220640.28881400442
2887,97161.104027344074
2888,116571.93227463354
2889,67539.793382773147
2890,85972.214503350187
2891,135841.51714802935
2892,49504.958758922949
2893,110457.95118796102
2894,51905.355862285389
2895,374105.21529684076
2896,378454.26604037639
2897,178948.20454091893
2898,142709.76198516545
2899,215756.30072378946
2900,164307.46306903529
2901,181524.86464811256
2902,190858.31123310825
2903,311583.04071821703
2904,320882.85346236458
2905,125086.6440626499
2906,207648.29077238057
2907,123475.43828544968
2908,137573.8237737304
2909,135193.93259328793
2910,83221.727997006426
2911,92638.707262053751
2912,152820.17856743705
2913,92627.400314035869
2914,83391.435526430403
2915,90183.013993167289
2916,87879.866631548342
2917,168755.72269917157
2918,132934.6605073348
2919,199643.85915787244
