Id,SalePrice
2746,127119.04166666667
2747,136654.7901234568
2748,126762.22151898734
2749,126903.97894736842
2750,127794.79166666667
2751,125663.62616822431
2752,195927.46666666667
2753,154343.97790055248
2754,209876.5
2755,141325.30601092897
2756,97980.571428571435
2757,122634.17796610169
2758,97928.71317829458
2759,146121.24120603016
2760,153831.42325581395
2761,137623.44871794872
2762,137556.57558139536
2763,160459.01716738197
2764,130838.38738738738
2765,234227.59285714285
2766,152286.76470588235
2767,118507.0149812734
2768,149934.55284552847
2769,136364.75486381323
2770,143660.52631578947
2771,125459.64137931034
2772,126089.24590163934
2773,156260.61538461538
2774,150697.76886792452
2775,151977.60000000001
2776,135542.88888888888
2777,140428.42162162162
2778,97928.71317829458
2779,151990.90909090909
2780,101090.80898876404
2781,99771.39622641509
2782,100232.05555555556
2783,128896.13915857606
2784,118299.38857142857
2785,145570.82629107981
2786,97842.035294117653
2787,117206.5172413793
2788,98719.625
2789,199437.80898876404
2790,98541.678899082573
2791,117126.24598930481
2792,98574.518518518526
2793,153236.58536585365
2794,111717.73717948717
2795,124448.79853479854
2796,99373.269662921346
2797,199081.25
2798,128705.72784810126
2799,115599.31360946746
2800,93966.636986301368
2801,112896.35403726708
2802,139698.95275590551
2803,157501.11594202899
2804,135702.25531914894
2805,94496.313559322036
2806,100457.625
2807,127021.09318996416
2808,137320.11351351353
2809,126089.24590163934
2810,128477.47967479675
2811,152503.46153846153
2812,139239.65454545454
2813,162314.27419354839
2814,161944.46153846153
2815,124522.35714285714
2816,244445.24460431654
2817,137623.44871794872
2818,125764.41134751773
2819,168737.70229007633
2820,137785.1229946524
2821,101090.80898876404
2822,156014.8148148148
2823,232705.88235294117
2824,156651.20666666667
2825,118255.63967611337
2826,117126.24598930481
2827,151018.49411764706
2828,238288.80225988702
2829,205041.87982832617
2830,236049.58208955225
2831,184252.69565217392
2832,217226.17326732673
2833,299098.45070422534
2834,222482.06542056074
2835,229083.24475524476
2836,193321.17821782178
2837,187678.57142857142
2838,154278.64779874214
2839,182904.33536585365
2840,201948.16538461539
2841,203235.57854406131
2842,218523.64864864864
2843,151226.80530973451
2844,179189.79912663755
2845,126085.59493670886
2846,205041.87982832617
2847,195232.03883495147
2848,203633.06578947368
2849,222482.06542056074
2850,274792.08108108107
2851,232688.17088607594
2852,227860.96590909091
2853,229647.06451612903
2854,127027.64971751413
2855,198874.34353741497
2856,205104.95238095237
2857,193321.17821782178
2858,195910.27848101265
2859,136843.55721393035
2860,112039.01666666666
2861,134057.43203883496
2862,183676.49397590361
2863,101443.45098039215
2864,234498.41358024691
2865,115915.55924170616
2866,172261.60714285713
2867,99020.937062937068
2868,135414.43055555556
2869,150644.02678571429
2870,152110.0
2871,99727.737430167603
2872,93026.106194690263
2873,102832.125
2874,145356.56565656565
2875,132430.15652173912
2876,137455.05154639174
2877,135218.69178082192
2878,183676.49397590361
2879,137380.47572815535
2880,127376.19
2881,180129.6976744186
2882,187925.48360655739
2883,193388.94610778443
2884,184032.02614379086
2885,188131.37179487178
2886,205603.57142857142
2887,100124.34838709678
2888,134826.62946428571
2889,93041.044776119408
2890,97714.592592592599
2891,151025.85034013606
2892,93421.947368421053
2893,102832.125
2894,93320.992248062015
2895,301873.42857142858
2896,286044.40000000002
2897,180339.90510948905
2898,174404.24590163934
2899,236953.36416184972
2900,153781.71698113208
2901,200499.83882783883
2902,191834.29591836734
2903,325603.85714285716
2904,323542.22727272729
2905,127780.92771084337
2906,185203.21495327103
2907,112985.77083333333
2908,125822.45762711864
2909,171828.41
2910,98276.171974522294
2911,102162.65454545454
2912,152637.36774193548
2913,105013.16374269006
2914,98719.625
2915,98719.625
2916,103237.76886792453
2917,164528.17351598173
2918,125856.23943661971
2919,213721.23893805311
