Id,SalePrice
2746,127022.94964028777
2747,137146.35632183909
2748,126984.43037974683
2749,126749.27857142857
2750,127337.2012987013
2751,125244.81355932204
2752,217662.89777777778
2753,148961.73684210525
2754,221446.11111111112
2755,139971.66028708135
2756,98699.158227848107
2757,110215.3393939394
2758,98449.83139534884
2759,143727.6894977169
2760,154742.54385964913
2761,136372.01438848922
2762,136521.66473988441
2763,166493.25842696629
2764,131949.28108108108
2765,242981.96363636362
2766,148500.90540540541
2767,104159.83185840708
2768,147150.57671957673
2769,135315.83068783069
2770,140214.75426621162
2771,125078.14619883041
2772,125872.28193832599
2773,159249.82191780821
2774,146631.39393939395
2775,147732.72727272726
2776,135382.59210526315
2777,139340.56756756757
2778,100062.5
2779,152576.64028776978
2780,104792.09523809524
2781,101171.01666666666
2782,102156.7485380117
2783,127051.10344827586
2784,118807.22119815668
2785,142869.18534482759
2786,98427.382978723399
2787,118270.56132075471
2788,98153.43965517242
2789,201245.67010309279
2790,99747.007936507944
2791,118245.99107142857
2792,97572.09701492537
2793,149763.68421052632
2794,114033.16931216931
2795,124465.0118577075
2796,100676.33962264151
2797,205024.13114754099
2798,127456.21810699589
2799,116702.7672413793
2800,93512.38613861386
2801,114664.42771084337
2802,139088.68372093025
2803,157430.90909090909
2804,135554.16597510374
2805,96131.611940298506
2806,100609.11046511628
2807,128148.86440677966
2808,136236.56218905473
2809,126067.48466257668
2810,127895.80838323354
2811,149078.84615384616
2812,137477.86644951141
2813,162578.42424242425
2814,162411.77927927929
2815,123902.43069306931
2816,242572.03278688525
2817,139015.14227642276
2818,125969.44642857143
2819,178880.1443298969
2820,136325.67741935485
2821,104768.69058295964
2822,157437.65060240965
2823,235459.92307692306
2824,159160.64285714287
2825,119484.78260869565
2826,118635.38823529411
2827,147503.67647058822
2828,231470.83687943264
2829,207646.99009900991
2830,241629.16071428571
2831,185531.0
2832,225243.21951219512
2833,304995.76315789472
2834,236506.45535714287
2835,239516.69594594595
2836,190261.9894736842
2837,184781.22222222222
2838,152991.55263157896
2839,184503.06569343066
2840,198872.91666666666
2841,200623.78676470587
2842,234145.42995169081
2843,150211.10204081633
2844,179339.90540540541
2845,126816.65365853658
2846,206370.91203703705
2847,193920.23770491802
2848,195980.42682926828
2849,236317.30379746837
2850,277980.35064935067
2851,240004.97727272726
2852,235592.64948453609
2853,239419.69333333333
2854,130735.31097560975
2855,196034.3469387755
2856,205598.81005586594
2857,190261.9894736842
2858,194085.58771929826
2859,137544.62
2860,113794.95817490494
2861,133445.64344262294
2862,186457.81308411216
2863,109175.87439613526
2864,237904.79999999999
2865,118635.38823529411
2866,179917.21249999999
2867,99998.451851851845
2868,134343.15527950312
2869,147185.16129032258
2870,148626.31707317074
2871,99679.202531645569
2872,92108.830985915498
2873,105269.88043478261
2874,142607.97777777776
2875,131521.72192513369
2876,137712.09003215434
2877,134759.86538461538
2878,182807.91558441558
2879,136748.62032085561
2880,126494.25666666667
2881,179637.82142857142
2882,185191.53913043477
2883,189644.9765625
2884,183706.03589743591
2885,184741.20967741936
2886,205141.96428571429
2887,102235.84153005465
2888,133767.6866359447
2889,92107.63461538461
2890,98066.823943661977
2891,147177.08695652173
2892,93371.430894308942
2893,106738.98295454546
2894,93228.487999999998
2895,308314.61512027489
2896,292553.67647058825
2897,181140.46551724139
2898,168896.2634408602
2899,232246.77464788733
2900,144641.51376146788
2901,200690.84536082475
2902,190380.97196261681
2903,327979.09090909088
2904,324246.59183673467
2905,127087.50306748466
2906,184252.54970760233
2907,115707.55392156863
2908,125617.81547619047
2909,164855.61802575109
2910,100309.19565217392
2911,102250.8476821192
2912,142868.65384615384
2913,105722.20370370371
2914,100276.07142857143
2915,100276.07142857143
2916,105074.96202531646
2917,154519.78021978022
2918,126589.825
2919,211598.46666666667
