Id,SalePrice
2763,155418.125
2764,147823.5294117647
2765,184516.66666666666
2766,146981.26993865031
2767,130828.87352941177
2768,146981.26993865031
2769,130263.23076923077
2770,128263.84653465346
2771,124923.96000000001
2772,131686.65094339623
2773,158902.9411764706
2774,146981.26993865031
2775,148912.39999999999
2776,131686.65094339623
2777,139175.45360824742
2778,124279.85401459855
2779,160972.41379310345
2780,125188.89218328841
2781,124279.85401459855
2782,124279.85401459855
2783,128263.84653465346
2784,125817.51666666666
2785,146290.453125
2786,125196.95918367348
2787,127653.140625
2788,124923.96000000001
2789,172729.93877551021
2790,128263.84653465346
2791,130722.128342246
2792,124923.96000000001
2793,148857.76767676769
2794,125188.89218328841
2795,130828.87352941177
2796,134757.71794871794
2797,204960.83333333334
2798,134342.11945392491
2799,125817.51666666666
2800,125196.95918367348
2801,125196.95918367348
2802,144412.14910025708
2803,176152.87465181059
2804,166613.33333333334
2805,130722.128342246
2806,124279.85401459855
2807,126752.15151515152
2808,135941.17647058822
2809,128263.84653465346
2810,126752.15151515152
2811,148857.76767676769
2812,134863.55731225296
2813,178301.06593406593
2814,174805.5172413793
2815,155126.56675062972
2816,167845.27076923076
2817,147823.5294117647
2818,143289.47368421053
2819,152692.30769230769
2820,140837.72527472526
2821,124279.85401459855
2822,160966.66666666666
2823,375000.0
2824,162971.72361809044
2825,155126.56675062972
2826,130828.87352941177
2827,145850.84745762713
2828,187748.84210526315
2829,154902.13392857142
2830,171141.46551724139
2831,142826.66666666666
2832,190865.79130434783
2833,161333.49056603774
2834,155126.56675062972
2835,158465.07936507938
2836,147823.5294117647
2837,147823.5294117647
2838,145850.84745762713
2839,146772.93233082705
2840,151093.51869158878
2841,152246.35714285713
2842,159062.5
2843,134757.71794871794
2844,146981.26993865031
2845,124279.85401459855
2846,152810.625
2847,152061.51898734178
2848,142500.0
2849,158865.45263157896
2850,182253.76923076922
2851,181300.0
2852,162480.5150753769
2853,165182.75135135135
2854,134863.55731225296
2855,146981.26993865031
2856,151840.38888888888
2857,146981.26993865031
2858,146354.04054054053
2859,140735.62815884477
2860,130828.87352941177
2861,155418.125
2862,152692.30769230769
2863,125188.89218328841
2864,181522.98773006134
2865,134757.71794871794
2866,164503.79166666666
2867,124923.96000000001
2868,132398.06060606061
2869,146354.04054054053
2870,158465.07936507938
2871,124923.96000000001
2872,125188.89218328841
2873,135632.77866666668
2874,148912.39999999999
2875,134757.71794871794
2876,134757.71794871794
2877,140837.72527472526
2878,135632.77866666668
2879,143289.47368421053
2880,125196.95918367348
2881,162420.12547528517
2882,155126.56675062972
2883,148857.76767676769
2884,148076.02803738319
2885,158528.69494047618
2886,184757.02816901408
2887,124923.96000000001
2888,130263.23076923077
2889,124279.85401459855
2890,124279.85401459855
2891,146772.93233082705
2892,145850.84745762713
2893,128263.84653465346
2894,124279.85401459855
2895,175553.98101265822
2896,174811.66183574879
2897,168163.80952380953
2898,170183.09311740892
2899,151093.51869158878
2900,135632.77866666668
2901,230000.0
2902,151093.51869158878
2903,203873.77312775332
2904,185182.75655430713
2905,208947.5
2906,155126.56675062972
2907,135903.69135802469
2908,130828.87352941177
2909,174242.43055555556
2910,125188.89218328841
2911,130828.87352941177
2912,146785.07462686568
2913,134757.71794871794
2914,125196.95918367348
2915,125188.89218328841
2916,130722.128342246
2917,172232.95454545456
2918,128263.84653465346
2919,172232.95454545456
