Id,SalePrice
2750,128625.83957219252
2751,125898.16071428571
2752,179673.03731343284
2753,157125.67567567568
2754,180660.41666666666
2755,141383.34782608695
2756,96091.76422764227
2757,124753.69444444444
2758,95946.774193548394
2759,149980.90277777778
2760,152683.17142857143
2761,142780.65384615384
2762,141914.15073529413
2763,159183.53293413174
2764,128788.06077348067
2765,213422.22222222222
2766,154941.57894736843
2767,124408.84563758389
2768,151654.96453900708
2769,139147.67021276595
2770,142991.53768844221
2771,125862.20809248555
2772,126026.56896551725
2773,153371.56218905473
2774,151721.95683453238
2775,153270.93023255814
2776,129336.8425925926
2777,135462.46052631579
2778,95441.247524752471
2779,151225.77124183008
2780,104843.4046511628
2781,97482.590277777781
2782,98057.170068027204
2783,127008.90123456791
2784,118067.72727272728
2785,149558.1507936508
2786,95714.349206349201
2787,117987.16603773585
2788,96576.934306569339
2789,171151.96078431373
2790,97945.44915254238
2791,117870.97452229299
2792,97863.721854304633
2793,154600.34965034964
2794,110796.64835164836
2795,123295.67293233082
2796,97373.939393939392
2797,171151.96078431373
2798,126781.29198966408
2799,117115.08648648649
2800,94007.89855072464
2801,112341.22916666667
2802,138811.92760180996
2803,156600.0
2804,138047.52777777778
2805,94473.469387755104
2806,97830.686131386858
2807,119282.48905109489
2808,140775.61111111112
2809,126032.37724550898
2810,129130.21229050279
2811,156618.13084112148
2812,147010.42160278745
2813,158005.37398373985
2814,157948.875
2815,125690.07142857143
2816,252122.07142857142
2817,148480.98648648648
2818,125875.51190476191
2819,160182.06818181818
2820,135371.99615384615
2821,102096.36893203884
2822,155473.59259259258
2823,208663.3023255814
2824,157408.73786407767
2825,118382.15625
2826,117952.47321428571
2827,153395.65217391305
2828,246359.78723404257
2829,204193.07086614173
2830,239865.49404761905
2831,192147.55140186916
2832,240726.53125
2833,279452.77272727271
2834,209505.3945945946
2835,224089.12105263158
2836,198116.68354430379
2837,194841.20348837209
2838,154833.95000000001
2839,189241.87830687829
2840,198692.13109756098
2841,199261.67701863355
2842,207856.40609137056
2843,153739.43103448275
2844,186676.29104477612
2845,125962.52083333333
2846,200135.91203703705
2847,196742.54261363635
2848,207458.78947368421
2849,210322.07109004739
2850,286352.66906474822
2851,232540.96774193548
2852,225927.33928571429
2853,227189.14569536425
2854,126254.75510204081
2855,198305.02867383513
2856,199504.29999999999
2857,198116.68354430379
2858,196660.0
2859,133968.96017699115
2860,100766.03968253969
2861,129491.11
2862,175825.0
2863,97863.721854304633
2864,232863.14102564103
2865,113403.17435897436
2866,162347.10762331838
2867,96900.633986928107
2868,128612.74061433447
2869,152875.99358974359
2870,156326.80412371134
2871,100087.76543209876
2872,92459.96610169491
2873,115985.54375
2874,148389.47715736041
2875,127312.55555555556
2876,128306.69387755102
2877,128682.7
2878,192173.82424242425
2879,135074.86454183268
2880,126266.67857142857
2881,187226.97619047618
2882,194948.87078651684
2883,197746.55913978495
2884,192623.42857142858
2885,194922.83333333334
2886,233971.07692307694
2887,99309.797202797199
2888,128360.27450980392
2889,93008.855855855858
2890,95925.725490196084
2891,153739.41605839416
2892,93151.897058823524
2893,116033.33333333333
2894,93167.5
2895,285465.58490566036
2896,276657.40259740257
2897,183114.07407407407
2898,177393.63841807909
2899,228894.54999999999
2900,155141.33532934132
2901,203594.28244274808
2902,196625.47077922078
2903,326791.20454545453
2904,330627.13186813187
2905,128556.60818713451
2906,183447.94652406417
2907,110687.60112359551
2908,126004.32124352331
2909,177057.28205128206
2910,96096.813333333339
2911,98955.906040268455
2912,154657.5891891892
2913,99466.099337748339
2914,96670.789473684214
2915,96670.789473684214
2916,99363.633136094679
2917,169136.89230769229
2918,125634.27672955974
2919,199185.24822695035
