Id,SalePrice
2759,144607.27096774193
2760,145893.63768115942
2761,126493.66956521739
2762,141494.91525423728
2763,178353.69863013699
2764,157729.76470588235
2765,239348.125
2766,141458.79999999999
2767,93004.761904761908
2768,131293.33333333334
2769,113698.03125
2770,134227.02608695652
2771,109298.76388888889
2772,116313.86666666667
2773,164355.84415584416
2774,135414.93023255814
2775,123698.09160305343
2776,147530.64516129033
2777,149514.85148514851
2778,130292.89655172414
2779,147028.51612903227
2780,117442.47428571428
2781,101265.69158878505
2782,96257.901408450707
2783,95389.238095238092
2784,115057.63541666667
2785,144434.78260869565
2786,88409.803921568629
2787,113698.03125
2788,93752.428571428565
2789,184018.07894736843
2790,97056.421875
2791,111501.92753623189
2792,96555.549019607846
2793,147716.50967741935
2794,97187.5
2795,110157.93103448275
2796,98990.918367346938
2797,197086.06896551725
2798,97995.873015873018
2799,104409.43396226416
2800,99267.192307692312
2801,111878.72093023256
2802,110455.625
2803,167228.88888888888
2804,128709.152
2805,96617.346938775503
2806,101964.24060150376
2807,166219.10112359549
2808,120460.71653543306
2809,122047.22471910113
2810,118150.50413223141
2811,138686.65573770492
2812,130323.43902439025
2813,168907.02564102566
2814,164602.43902439025
2815,103151.24489795919
2816,239408.89820359281
2817,170004.6567164179
2818,125621.20879120879
2819,184527.05555555556
2820,134019.35999999999
2821,105715.78947368421
2822,174077.67857142858
2823,294902.75862068968
2824,169688.88888888888
2825,130356.91056910569
2826,128730.90909090909
2827,141647.74774774775
2828,218727.42857142858
2829,203158.54054054053
2830,249418.16216216216
2831,197368.02325581395
2832,256441.35483870967
2833,310047.87037037039
2834,241018.68727272729
2835,238454.35365853659
2836,195399.61349693252
2837,171488.57142857142
2838,175725.35714285713
2839,189453.67924528301
2840,204636.13875598085
2841,206942.14035087719
2842,238454.35365853659
2843,164794.63636363635
2844,163519.01840490798
2845,147713.82467532466
2846,210493.09821428571
2847,192784.5864661654
2848,211161.35451505016
2849,225603.98134328358
2850,284594.87804878049
2851,252280.77674418603
2852,243285.25
2853,257106.13095238095
2854,179708.11304347825
2855,208804.07518796992
2856,215739.65030674846
2857,194046.875
2858,214602.85714285713
2859,125039.39436619719
2860,140254.82608695651
2861,141427.33846153846
2862,189638.88571428572
2863,155524.79999999999
2864,233122.71428571429
2865,151876.48648648648
2866,179685.69230769231
2867,96555.549019607846
2868,114636.36363636363
2869,122735.67826086956
2870,145178.57142857142
2871,99318.275862068971
2872,87156.394736842107
2873,101124.25352112677
2874,133343.15328467154
2875,114445.96249999999
2876,165750.60240963855
2877,135145.64615384614
2878,171310.77272727274
2879,126540.75333333333
2880,101964.24060150376
2881,165442.10526315789
2882,175177.4193548387
2883,183052.65975103734
2884,184861.49019607843
2885,175969.20588235295
2886,207695.51020408163
2887,103151.24489795919
2888,133343.15328467154
2889,86253.418032786882
2890,90919.444444444438
2891,145901.67597765362
2892,86670.898305084746
2893,96559.982142857145
2894,87743.710144927536
2895,320622.96256684494
2896,300348.09150326799
2897,192998.62068965516
2898,168113.125
2899,215463.13178294574
2900,141103.96923076923
2901,208792.93333333332
2902,194727.8773006135
2903,344109.18639798491
2904,338463.52118644066
2905,130646.51798561151
2906,189459.92857142858
2907,110498.90163934426
2908,136312.09677419355
2909,160707.20346320348
2910,96994.333333333328
2911,94511.827586206899
2912,136084.375
2913,93442.0
2914,92034.93965517242
2915,94579.622222222228
2916,93363.919999999998
2917,165384.61538461538
2918,138803.44864864866
2919,208469.11314984711
